19.5	33.74163	41.54473	0	0	False
19.5	33.74163	41.77533	0	0	False
19.5	33.74163	41.98842	0	0	False
19.5	33.74163	42.22488	0	0	False
19.5	33.74163	42.45808	0	0	False
19.5	33.74163	42.67311	0	0	False
19.5	33.74163	42.88026	0	0	False
19.5	33.74163	43.10423	0	0	False
19.5	33.74163	43.31123	0	0	False
19.5	33.74163	43.51981	0	0	False
19.5	33.74163	43.73967	0	0	False
19.5	33.74163	43.9605	0	0	False
19.5	33.74163	44.18237	0	0	False
19.5	33.74163	44.40363	0	0	False
19.5	33.74163	44.62725	0	0	False
19.5	33.74163	44.82983	0	0	False
19.5	33.74163	45.05935	0	0	False
19.5	33.74163	45.27575	0	0	False
19.5	33.74163	45.49244	0	0	False
19.5	33.74163	45.72147	0	0	False
19.5	33.74163	45.94447	0	0	False
19.5	33.74163	46.1508	0	0	False
19.5	33.74163	46.36072	0	0	False
19.5	33.74163	46.58759	0	0	False
19.5	33.74163	46.80894	0	0	False
19.5	33.74163	47.03628	0	0	False
19.5	33.74163	47.25796	0	0	False
19.5	33.74163	47.47934	0	0	False
19.5	33.74163	47.69893	0	0	False
19.5	33.74163	47.91403	0	0	False
19.5	33.74163	48.12833	0	0	False
19.5	33.74163	48.34746	0	0	False
19.5	33.74163	48.55936	0	0	False
19.5	33.74163	48.79243	0	0	False
19.5	33.74163	49.00735	0	0	False
19.5	33.74163	49.22455	0	0	False
19.5	33.74163	49.44039	0	0	False
19.5	33.74163	49.65588	0	0	False
19.5	33.74163	49.86741	0	0	False
19.5	33.74163	50.08461	0	0	False
19.5	33.74163	50.30705	0	0	False
19.5	33.74163	50.51904	0	0	False
19.5	33.74163	50.73374	0	0	False
19.5	33.74163	50.96867	0	0	False
19.5	33.74163	51.19509	0	0	False
19.5	33.74163	51.40767	0	0	False
19.5	33.74163	51.62593	0	0	False
19.5	33.74163	51.8528	0	0	False
19.5	33.74163	52.07415	0	0	False
19.5	33.74163	52.28069	0	0	False
19.5	33.74163	52.50591	0	0	False
19.5	33.74163	52.72198	0	0	False
19.5	33.74163	52.93425	0	0	False
19.5	33.74163	53.16867	0	0	False
19.5	33.74163	53.39913	0	0	False
19.5	33.74163	53.61288	0	0	False
19.5	33.74163	53.84957	0	0	False
19.5	33.74163	54.05626	0	0	False
19.5	33.74163	54.27648	0	0	False
19.5	33.74163	54.4894	0	0	False
19.5	33.74163	54.69373	0	0	False
19.5	33.74163	54.90293	0	0	False
19.5	33.74163	55.10817	0	0	False
19.5	33.74163	55.3341	0	0	False
19.5	33.74163	55.5476	0	0	False
19.5	33.74163	55.76119	0	0	False
19.5	33.74163	55.98008	0	0	False
19.5	33.74163	56.19199	0	0	False
19.5	33.74163	56.39772	0	0	False
19.5	33.74163	56.61498	0	0	False
19.5	33.74163	56.8288	0	0	False
19.5	33.74163	57.04826	0	0	False
19.5	33.74163	57.29621	0	0	False
19.5	33.74163	57.52758	0	0	False
19.5	33.74163	57.7654	0	0	False
19.5	33.74163	57.981	0	0	False
19.5	33.74163	58.19077	0	0	False
19.5	33.74163	58.40651	0	0	False
19.5	33.74163	58.6454	0	0	False
19.5	33.74163	58.8574	0	0	False
19.5	33.74163	59.08772	0	0	False
19.5	33.74163	59.29691	0	0	False
19.5	33.74163	59.52378	0	0	False
19.5	33.74163	59.7452	0	0	False
19.5	33.74163	59.95401	0	0	False
19.5	33.74163	60.17034	0	0	False
19.5	33.74163	60.38747	0	0	False
19.5	33.74163	60.6248	0	0	False
19.5	33.74163	60.83704	0	0	False
19.5	33.74163	61.05481	0	0	False
19.5	33.74163	61.27548	0	0	False
19.5	33.74163	61.48827	0	0	False
19.5	33.74163	61.70306	0	0	False
19.5	34.12169	61.90786	0	0	False
19.49998	35.18326	62.12123	0	0	False
19.49863	35.96025	62.32477	-0.2542944	0	False
19.45524	36.51897	62.5371	-0.5917917	0	False
19.18917	37.6128	62.74685	0	0	False
18.62856	39.61808	62.95657	-0.5105925	0	False
17.80212	41.45092	63.17414	-1	0	False
16.69399	42.74176	63.38661	-1	0	False
15.44833	43.52962	63.60197	-1	0	False
14.2847	43.8502	63.81633	-0.6607555	0	False
13.34045	43.91853	64.02837	-0.02461575	0	False
12.63538	43.94292	64.24577	0	0	False
12.20851	43.95768	64.45516	0	0	False
12.02236	43.96405	64.67376	-0.2127012	0	False
12.01737	43.96415	64.8962	0	0	False
12.01737	43.96415	65.11809	-0.2931681	0	False
12.01738	43.96415	65.32241	0	0	False
12.01738	43.96415	65.53828	0.336336	0	False
11.9663	43.96458	65.7404	0	0	False
11.05955	43.97227	65.95298	0	0	False
9.966751	43.98153	66.16349	0	0	False
8.125049	43.99714	66.3659	0	0	False
6.369971	43.99803	66.56835	-0.4052088	0	False
4.859792	43.90864	66.77142	0	0	False
3.597651	43.82276	66.97561	0	0	False
2.311274	43.73524	67.19682	0	0	False
0.1750715	43.58987	67.40988	0	0	False
-1.806095	43.46175	67.61134	0.3042915	0	False
-3.544659	43.44691	67.81278	0	0	False
-5.14026	43.46027	68.02573	0	0	False
-7.177256	43.47733	68.24337	0	0	False
-8.979597	43.49242	68.45066	0	0	False
-11.15165	43.51058	68.67577	0	0	False
-13.17303	43.52749	68.89377	0	0	False
-15.01061	43.54286	69.12159	0	0	False
-16.52253	43.5555	69.34167	0	0	False
-17.75872	43.56585	69.5596	0	0	False
-18.78914	43.57447	69.79053	0	0	False
-20.01265	43.58467	70.00833	0	0	False
-22.3523	43.60424	70.21487	0	0	False
-25.50743	43.63063	70.42598	0	0	False
-28.92385	43.65919	70.65473	0	0	False
-32.20913	43.68667	70.87254	0	0	False
-35.57801	43.71484	71.09706	0	0	False
-38.67422	43.72931	71.30351	-0.2105334	0	False
-41.98314	43.65849	71.52427	0	0	False
-45.41671	43.58192	71.75325	0	0	False
-48.66211	43.50954	71.97043	0	0	False
-52.02451	43.43454	72.19456	0	0	False
-55.31829	43.37811	72.4136	0	0	False
-58.47136	43.33786	72.6239	0	0	False
-61.7966	43.31714	72.84538	0	0	False
-65.13194	43.33667	73.06779	0.1500597	0	False
-68.68935	43.49663	73.30537	0	0	False
-71.80434	43.68849	73.51372	0	0	False
-75.1701	43.8664	73.73804	-0.32022	0	False
-78.51613	43.86567	73.96127	0	0	False
-81.77402	43.85268	74.1783	0	0	False
-84.80975	43.84058	74.38242	0	0	False
-87.63779	43.82933	74.587	0	0	False
-90.30076	43.81874	74.79729	0	0	False
-92.82787	43.75976	75.01982	-0.5624691	0	False
-94.9483	43.3538	75.22888	-1	0	False
-96.62324	42.5093	75.43729	-0.8776826	0	False
-97.86212	41.37479	75.65166	-1	0	False
-98.58157	40.17667	75.86275	-0.5890156	0	False
-99.21954	38.47969	76.09909	0	0	False
-100.1616	35.79255	76.31405	-0.3202227	0	False
-101.0366	32.62056	76.53147	0	0	False
-101.7899	29.32924	76.75703	-0.453306	0	False
-102.0997	26.28304	76.96146	-0.7582673	0	False
-101.8784	23.17738	77.16875	-0.1350965	0	False
-101.4911	20.07973	77.37718	0	0	False
-101.1441	16.79442	77.59753	0.1586826	0	False
-100.9295	13.43904	77.82182	0.0604851	0	False
-100.8173	10.19372	78.03825	0	0	False
-100.7662	6.882062	78.25977	0	0	False
-100.719	3.808729	78.4787	0.0999975	0	False
-100.7769	0.87423	78.70746	0	0	False
-100.8754	-1.573641	78.9176	0	0	False
-100.99	-4.417065	79.14056	0	0	False
-101.0941	-7.002554	79.35194	0	0	False
-101.2067	-9.80004	79.57001	0	0	False
-101.3291	-12.83757	79.78028	0	0	False
-101.4495	-15.8274	80.006	0	0	False
-101.4757	-18.36509	80.21677	-0.6325524	0	False
-101.0894	-20.59892	80.42638	-1	0	False
-100.2276	-22.36481	80.63024	-1	0	False
-99.05544	-23.64793	80.83703	-1	0	False
-97.54979	-24.51272	81.07881	-1	0	False
-96.18713	-24.7765	81.30977	-0.9332128	0	False
-94.36777	-24.59768	81.53641	-0.2525202	0	False
-91.34843	-24.06219	81.75967	0	0	False
-87.86192	-23.56505	81.99442	0.227139	0	False
-84.23554	-23.2902	82.23689	0.2383569	0	False
-80.79893	-23.19232	82.46604	0	0	False
-77.45918	-23.13613	82.6888	0	0	False
-74.02227	-23.07832	82.91801	0	0	False
-70.60532	-23.14436	83.14603	0.5499678	0	False
-67.17132	-23.63197	83.37712	0	0	False
-63.80194	-24.08251	83.60389	-0.2788341	0	False
-60.57315	-24.29814	83.8196	0	0	False
-57.16027	-24.42719	84.04756	-0.2541195	0	False
-53.81628	-24.34598	84.27051	0	0	False
-50.45351	-24.25817	84.49468	0	0	False
-47.23934	-24.17428	84.70877	0	0	False
-44.12547	-24.09305	84.92486	0	0	False
-41.24761	-24.0597	85.14224	0.007656299	0	False
-38.56075	-24.08627	85.35117	0	0	False
-35.37272	-24.11782	85.56374	0	0	False
-32.25264	-24.14871	85.77873	0	0	False
-29.25465	-24.17841	85.98368	0	0	False
-26.41515	-24.20655	86.18972	0	0	False
-23.38717	-24.23658	86.39603	0	0	False
-20.04083	-24.26977	86.62858	0	0	False
-17.12445	-24.29871	86.83669	0	0	False
-14.37401	-24.32602	87.04815	0	0	False
-11.30294	-24.35653	87.2563	0	0	False
-8.452673	-24.38485	87.4621	0	0	False
-5.738266	-24.41182	87.67652	0	0	False
-2.797755	-24.44103	87.88205	0	0	False
0.02110575	-24.46903	88.08401	0	0	False
2.963037	-24.49825	88.28941	0	0	False
5.887722	-24.5273	88.49485	0	0	False
8.630899	-24.55455	88.70544	0	0	False
11.07595	-24.57884	88.91146	0	0	False
13.23025	-24.60024	89.11553	0	0	False
15.2034	-24.61984	89.32253	0	0	False
16.96089	-24.6373	89.52811	0	0	False
19.09146	-24.65846	89.74164	0	0	False
20.93143	-24.67675	89.94987	0	0	False
22.50907	-24.68026	90.15606	-0.1037004	0	False
23.93546	-24.64947	90.36131	0	0	False
25.60531	-24.61323	90.5638	0	0	False
27.49592	-24.57221	90.7731	0	0	False
29.43024	-24.53023	90.97762	0	0	False
31.22038	-24.51475	91.19537	0	0	False
32.70105	-24.52538	91.40483	0	0	False
33.9316	-24.53421	91.61304	0	0	False
34.9028	-24.54117	91.82221	0	0	False
35.64471	-24.54651	92.03686	0	0	False
36.09762	-24.54975	92.23838	0	0	False
36.31824	-24.55133	92.44715	0	0	False
36.33495	-24.55144	92.65415	0	0	False
36.33495	-24.55144	92.86092	0	0	False
36.33495	-24.55144	93.07053	0	0	False
36.33495	-24.55144	93.28713	0	0	False
36.33495	-24.55144	93.4996	0	0	False
36.33495	-24.55144	93.7059	0	0	False
36.33495	-24.55144	93.91219	0	0	False
36.34368	-24.55151	94.1335	0	0	False
37.16333	-24.55736	94.34863	0	0	False
38.81438	-24.56914	94.55678	0	0	False
40.27896	-24.57959	94.76593	0	0	False
41.62978	-24.58923	94.98876	0	0	False
43.45008	-24.60221	95.19951	0	0	False
45.16617	-24.61446	95.40603	0	0	False
46.70266	-24.62542	95.62387	0	0	False
47.97781	-24.63452	95.84221	0	0	False
49.02678	-24.64201	96.06876	0	0	False
50.2551	-24.65079	96.28497	0	0	False
52.23145	-24.66491	96.49751	0	0	False
54.463	-24.68083	96.70986	0	0	False
57.62182	-24.62791	96.92817	-0.5903798	0	False
60.6572	-24.01272	97.15815	-1	0	False
63.01714	-22.70415	97.37742	-1	0	False
64.63393	-21.01477	97.58819	-1	0	False
65.63927	-18.97247	97.81744	-1	0	False
65.90396	-17.20237	98.02295	-1	0	False
65.7123	-15.66959	98.22835	-0.6381955	0	False
65.11609	-13.84807	98.44141	0	0	False
64.14017	-11.10384	98.6451	0.258225	0	False
63.29878	-8.182238	98.84776	0.04993857	0	False
62.59244	-5.218765	99.05036	0.3590535	0	False
62.06254	-2.204301	99.26148	0	0	False
61.54868	0.7468963	99.48578	-0.3321225	0	False
60.83267	3.281088	99.70304	-0.9837784	0	False
59.66921	5.235355	99.91089	-1	0	False
58.23669	6.623627	100.1164	-1	0	False
56.66958	7.379447	100.3211	-1	0	False
55.10061	7.615001	100.5377	-0.6582477	0	False
53.85366	7.573704	100.7411	0.3057819	0	False
52.78242	7.621378	100.9453	0.919409	0	False
50.95008	8.149622	101.1476	0.493483	0	False
48.20086	9.240787	101.3523	-0.4582926	0	False
45.10207	10.01855	101.5656	-0.725835	0	False
42.01255	10.184	101.7721	-0.1066413	0	False
38.99445	10.20189	101.9736	0	0	False
35.96636	10.21941	102.1752	0	0	False
32.94267	10.23689	102.3768	0	0	False
29.84867	10.25479	102.5831	0	0	False
26.76967	10.27258	102.7884	0	0	False
23.65817	10.29054	102.9958	0	0	False
20.51669	10.30863	103.2066	0	0	False
17.30049	10.32712	103.4197	0	0	False
14.12842	10.34535	103.6306	0	0	False
10.85363	10.36416	103.849	0	0	False
7.776144	10.38185	104.0548	0	0	False
4.544801	10.40041	104.2816	0	0	False
1.770766	10.41635	104.4952	0	0	False
-0.8042282	10.43113	104.7114	0	0	False
-2.998035	10.44372	104.9178	0	0	False
-5.173082	10.4562	105.1478	0	0	False
-7.006578	10.46671	105.3707	0	0	False
-8.532317	10.47546	105.5878	0	0	False
-9.811462	10.4828	105.8053	0	0	False
-10.79618	10.48844	106.0172	0	0	False
-11.54322	10.49272	106.2352	0	0	False
-12.02913	10.49551	106.453	0	0	False
-12.25649	10.49681	106.6714	0	0	False
-12.2748	10.49691	106.8924	0	0	False
-12.2748	10.49691	107.1044	0	0	False
-12.2748	10.49691	107.3052	0	0	False
-12.2748	10.49691	107.5256	0	0	False
-12.2748	10.49691	107.744	0	0	False
-12.2748	10.49691	107.9613	0	0	False
-12.2748	10.49691	108.1664	0	0	False
-12.2748	10.49691	108.398	0	0	False
-12.2748	10.49691	108.6501	0	0	False
-12.2748	10.49691	108.8703	0	0	False
-12.2748	10.49691	109.0818	0	0	False
-12.2748	10.49691	109.2965	0	0	False
-12.2748	10.49691	109.5053	0	0	False
-12.2748	10.49691	109.7163	0	0	False
-12.2748	10.49691	109.9285	0	0	False
-12.2748	10.49691	110.1371	0	0	False
-12.2748	10.49691	110.3517	0	0	False
-12.2748	10.49691	110.573	0	0	False
-12.2748	10.49691	110.7756	0	0	False
-12.2748	10.49691	110.9879	0	0	False
-12.2748	10.49691	111.1995	0	0	False
-12.2748	10.49691	111.4255	0	0	False
-12.2748	10.49691	111.6456	0	0	False
-12.2748	10.49691	111.8564	0	0	False
-12.2748	10.49691	112.0617	0	0	False
-12.2748	10.49691	112.2817	0	0	False
-12.2748	10.49691	112.4936	0	0	False
-12.2748	10.49691	112.7161	0	0	False
-12.2748	10.49691	112.9422	0	0	False
-12.2748	10.49691	113.1594	0	0	False
-12.2748	10.49691	113.3752	0	0	False
-12.2748	10.49691	113.5945	0	0	False
-12.2748	10.49691	113.8073	0	0	False
-12.2748	10.49691	114.0254	0	0	False
-12.2748	10.49691	114.2419	0	0	False
-12.2748	10.49691	114.4525	0	0	False
-12.2748	10.49691	114.6678	0	0	False
-12.2748	10.49691	114.8701	0	0	False
-12.2748	10.49691	115.0896	0	0	False
-12.2748	10.49691	115.2986	0	0	False
-12.2748	10.49691	115.5271	0	0	False
-12.2748	10.49691	115.7347	0	0	False
-12.2748	10.49691	115.9664	0	0	False
-12.2748	10.49691	116.1883	0	0	False
-12.2748	10.49691	116.4004	0	0	False
-12.2748	10.49691	116.6088	0	0	False
-12.2748	10.49691	116.8237	0	0	False
-12.2748	10.49691	117.0438	0	0	False
-12.2748	10.49691	117.2562	0	0	False
-12.2748	10.49691	117.4846	0	0	False
-12.2748	10.49691	118.5791	0	0	False
-12.2748	10.49691	118.807	0	0	False
-12.2748	10.49691	119.0271	0	0	False
-12.2748	10.49691	119.2588	0	0	False
-12.2748	10.49691	119.494	0	0	False
-12.2748	10.49691	119.7208	0	0	False
-12.2748	10.49691	119.9355	0	0	False
-12.2748	10.49691	120.1574	0	0	False
-12.2748	10.49691	120.3904	0	0	False
-12.2748	10.49691	120.6096	0	0	False
-12.2748	10.49691	120.834	0	0	False
-12.2748	10.49691	121.054	0	0	False
-12.2748	10.49691	121.2655	0	0	False
-12.2748	10.49691	121.4702	0	0	False
-12.2748	10.49691	121.6804	0	0	False
-12.2748	10.49691	121.8943	0	0	False
-12.2748	10.49691	122.1076	0	0	False
-12.2748	10.49691	122.3773	0	0	False
-12.2748	10.49691	122.5944	0	0	False
-12.2748	10.49691	122.8099	0	0	False
-12.2748	10.49691	123.0301	0	0	False
-12.2748	10.49691	123.2991	0	0	False
-12.2748	10.49691	123.5317	0	0	False
-12.2748	10.49691	123.7325	0	0	False
-12.2748	10.49691	123.9338	0	0	False
-12.2748	10.49691	124.1852	0	0	False
-12.2748	10.49691	124.3902	0	0	False
-12.2748	10.49691	124.6768	0	0	False
-12.2748	10.49691	124.9085	0	0	False
-12.2748	10.49691	125.1305	0	0	False
-12.2748	10.49691	125.3471	0	0	False
-12.2748	10.49691	125.5576	0	0	False
-12.2748	10.49691	125.776	0	0	False
-12.2748	10.49691	125.9793	0	0	False
-12.2748	10.49691	126.188	0	0	False
-12.2748	10.49691	126.4034	0	0	False
-12.2748	10.49691	126.6174	0	0	False
-12.2748	10.49691	126.8292	0	0	False
-12.40495	10.49766	127.0474	0	0	False
-13.68789	10.50501	127.2739	0	0	False
-16.51305	10.52119	127.5209	0.0646551	0	False
-19.50805	10.68571	127.7583	0.7767888	0	False
-21.86904	11.37923	127.9737	1	0	False
-23.82573	12.70216	128.2054	1	0	False
-25.1479	14.46108	128.4585	1	0	False
-25.7536	16.43867	128.6988	0.6797944	0	False
-25.95132	19.16131	128.9109	0.0427906	0	False
-26.07158	22.31197	129.1322	0	0	False
-26.17737	25.08352	129.3452	0	0	False
19.5	33.74163	129.6342	0	0	False
19.5	33.74163	129.8484	0	0	False
19.5	33.74163	130.0598	0	0	False
19.49999	34.34883	130.2882	0	0	False
19.50064	35.85536	130.5212	0.1678731	0	False
19.60113	37.19533	130.7675	0.9073099	0	False
19.89624	38.04767	130.9802	1	0	False
20.33546	38.63173	131.2233	1	0	False
20.69565	38.87634	131.4544	0.7713193	0	False
21.98359	39.31544	131.7131	0	0	False
24.57713	40.00461	131.9562	0.4324461	0	False
27.97046	40.56005	132.186	0.197346	0	False
31.13388	40.93892	132.3985	0	0	False
35.02489	41.28525	132.6593	0.2720304	0	False
38.28595	41.34988	132.8766	0	0	False
41.43124	41.40497	133.0862	0	0	False
44.71614	41.46252	133.3058	0	0	False
47.89732	41.51822	133.5309	0	0	False
50.68091	41.56696	133.7459	0	0	False
53.4692	41.61575	133.982	0	0	False
55.76076	41.65584	134.2001	0	0	False
57.93295	41.69386	134.4321	0	0	False
59.6488	41.7239	134.6424	0	0	False
61.26724	41.75225	134.8754	0	0	False
62.60026	41.77559	135.108	0	0	False
63.66631	41.79427	135.3394	0	0	False
64.51104	41.80906	135.5727	0	0	False
66.24268	41.83939	135.7929	0	0	False
69.39812	41.88902	136.0242	0.2669784	0	False
72.50975	41.73122	136.2314	0.04662212	0	False
76.09115	41.42266	136.4711	0	0	False
79.63647	41.11724	136.7085	0	0	False
83.46116	40.79216	136.965	-0.2437599	0	False
86.94257	40.73097	137.1968	0	0	False
90.31198	40.77265	137.4214	0	0	False
93.87373	40.81672	137.6587	0	0	False
97.28181	40.85889	137.8863	0	0	False
101.0421	40.90543	138.1368	0	0	False
104.9669	40.954	138.3997	0	0	False
108.4472	40.99707	138.633	0	0	False
111.8815	41.03957	138.8815	0	0	False
19.5	33.74163	3.80769	0	0	False
19.5	33.74163	4.064557	0	0	False
19.5	33.74163	4.265369	0	0	False
19.5	33.74163	4.475494	0	0	False
19.5	33.74163	4.711826	0	0	False
19.5	33.74163	4.93139	0	0	False
19.5	33.74163	5.138418	0	0	False
19.5	33.74163	5.349128	0	0	False
19.5	33.74163	5.553565	0	0	False
19.5	33.74163	5.77179	0	0	False
19.5	33.74163	5.972127	0	0	False
19.5	33.74163	6.189796	0	0	False
19.5	33.74163	6.402163	0	0	False
19.5	33.74163	6.614536	0	0	False
19.5	33.74163	6.854621	0	0	False
19.5	33.74163	7.058201	0	0	False
19.5	33.74163	7.275548	0	0	False
19.5	33.74163	7.53671	0	0	False
19.5	33.74163	7.750636	0	0	False
19.5	33.74163	7.974247	0	0	False
19.5	33.74163	8.174809	0	0	False
19.5	33.74163	8.397425	0	0	False
19.5	33.74163	8.624086	0	0	False
19.5	33.74163	8.833931	0	0	False
19.5	33.74163	9.055154	0	0	False
19.5	33.74163	9.285529	0	0	False
19.5	33.74163	9.516108	0	0	False
19.5	33.74163	9.736535	0	0	False
