25,22819	41,75544	10,37742	0,03171146	-0,322198	False
26,5027	41,95671	10,52267	0,1963205	-0,3802953	False
27,84342	42,12051	10,66747	0,3125151	-0,3802953	False
29,19858	42,20174	10,81278	0,3318809	-0,3802953	False
30,55436	42,19436	10,95815	0,2737836	-0,3802953	False
32,0108	42,1063	11,11457	0,1963205	-0,3802953	False
33,35294	41,97081	11,25946	0,0801259	-0,3802953	False
34,69585	41,81519	11,40437	0	-0,3802953	False
36,04482	41,65844	11,54995	0	-0,3802953	False
37,39287	41,50182	11,6954	0	-0,3802953	False
38,66842	41,35361	11,8328	0	-0,3802953	False
40,03027	41,19538	11,98007	0	-0,3802953	False
41,31801	41,04576	12,11876	0	-0,3802953	False
42,6661	40,88913	12,26449	0	-0,3802953	False
44,00673	40,73536	12,40952	-0,03171146	-0,070443	False
45,30814	40,59585	12,55423	-0,09949167	0	False
46,54583	40,48951	12,69986	-0,157589	0	False
47,71225	40,42663	12,84473	-0,1769547	0	False
48,81467	40,40528	12,99024	-0,1769547	0	False
49,84005	40,42149	13,13444	-0,1769547	0	False
50,72958	40,46578	13,2692	-0,1769547	0	False
51,61696	40,54016	13,41446	-0,1963205	0	False
52,38864	40,63522	13,55163	-0,2737836	0	False
53,05313	40,75222	13,68228	-0,3415638	0	False
53,71958	40,91464	13,82769	-0,3512467	0	False
54,33145	41,11152	13,9732	-0,3415638	-0,03171146	False
55,07356	41,40736	14,11751	-0,2737836	-0,09949167	False
55,87296	41,77912	14,26343	-0,2156863	-0,1285403	False
56,66558	42,19084	14,40842	-0,2156863	-0,1382232	False
57,39644	42,61152	14,54241	-0,2931494	-0,1382232	False
58,11102	43,07819	14,67589	-0,3609295	-0,1382232	False
58,81532	43,61107	14,81076	-0,4190269	-0,157589	False
59,53143	44,24749	14,95029	-0,4190269	-0,1963205	False
60,21688	44,96054	15,078	-0,4190269	-0,2641007	False
60,95956	45,86124	15,21198	-0,4190269	-0,3125151	False
61,65176	46,84807	15,34634	-0,4190269	-0,3125151	False
62,26334	47,88571	15,4803	-0,4771242	-0,3125151	False
62,78641	48,98376	15,61411	-0,5158557	-0,3125151	False
63,25093	50,27644	15,76031	-0,5061729	-0,3125151	False
63,57022	51,55577	15,8979	-0,4383927	-0,3125151	False
63,81786	53,11281	16,05667	-0,2447349	-0,3609295	False
63,97677	54,61236	16,19604	-0,05107722	-0,409344	False
64,1227	56,20554	16,34147	0	-0,409344	False
64,26732	57,79519	16,48626	0	-0,409344	False
64,41224	59,3883	16,63118	0	-0,409344	False
64,55558	60,98991	16,77664	-0,04139434	-0,4383927	False
64,69484	62,75072	16,92221	-0,1188574	-0,5158557	False
64,79874	64,59792	17,06735	-0,1479061	-0,5352215	False
64,84946	66,47159	17,21226	-0,1479061	-0,5352215	False
64,84403	68,34424	17,35734	-0,1479061	-0,5352215	False
64,7824	70,2189	17,50293	-0,1382232	-0,5352215	False
64,67138	72,09904	17,64831	-0,02202857	-0,5449044	False
64,54945	73,89951	17,78652	0	-0,5449044	False
64,41926	75,81945	17,93397	0	-0,5449044	False
64,29602	77,63684	18,07322	0	-0,5449044	False
64,1684	79,51875	18,2177	0	-0,5449044	False
64,04031	81,41208	18,36334	0,06076011	-0,5352215	False
63,93063	83,30291	18,5085	0,1479061	-0,5352215	False
63,87894	85,19361	18,65311	0,2060034	-0,5352215	False
63,90336	87,08877	18,79848	0,157589	-0,409344	False
63,9862	88,98073	18,94403	0	-0,409344	False
64,08349	90,9482	19,08937	0	-0,4577585	False
64,18196	92,93952	19,23392	0	-0,4577585	False
64,28068	94,93591	19,37945	0	-0,4577585	False
64,37937	96,93184	19,52471	0	-0,4577585	False
64,47296	98,82452	19,66254	0	-0,4577585	False
64,57265	100,8477	19,80963	-0,01234569	-0,4577585	False
64,6632	102,7656	19,94916	-0,02202857	-0,4577585	False
64,74122	104,5999	20,08257	-0,0801259	-0,3802953	False
64,79549	106,4461	20,21685	-0,09949167	-0,1672719	False
64,8161	108,4418	20,36271	-0,09949167	-0,04139434	False
64,79711	110,3868	20,50707	-0,09949167	0	False
64,74075	112,2728	20,65202	-0,09949167	0	False
64,64958	114,0908	20,7975	-0,1285403	0	False
64,51591	115,8323	20,94299	-0,2641007	0	False
64,2961	117,4919	21,08806	-0,409344	0	False
63,97713	118,9903	21,22647	-0,4287098	0	False
63,58102	120,3139	21,35666	-0,4577585	0	False
63,03968	121,673	21,50141	-0,5449044	0	False
62,38253	122,9107	21,64675	-0,5739531	0	False
61,62534	124,0069	21,79191	-0,5739531	0	False
60,7954	124,9517	21,93678	-0,5739531	0	False
59,91072	125,7493	22,08241	-0,5739531	0	False
59,0601	126,3577	22,21562	-0,5739531	-0,03171146	False
58,10324	126,8995	22,34965	-0,5255386	-0,070443	False
56,96688	127,4065	22,48455	-0,3996611	-0,1285403	False
55,58756	127,8972	22,62398	-0,3415638	-0,2253692	False
54,22491	128,2845	22,75206	-0,3415638	-0,2253692	False
52,64506	128,6243	22,89849	-0,3318809	-0,2253692	False
51,0006	128,8629	23,04617	-0,2447349	-0,2544178	False
49,21102	129,0283	23,20282	-0,08980878	-0,2544178	False
47,53927	129,1462	23,34888	0	-0,2544178	False
45,88508	129,261	23,49321	0	-0,2544178	False
44,23058	129,3758	23,6377	0	-0,2544178	False
42,56343	129,4915	23,78362	0	-0,2253692	False
40,88847	129,6078	23,92844	0	-0,235052	False
39,1569	129,728	24,0738	0	-0,3125151	False
37,22162	129,8622	24,21851	-0,01234569	-0,3609295	False
35,34789	129,9842	24,35756	-0,1091745	-0,3609295	False
33,36239	130,0771	24,50518	-0,1285403	-0,3609295	False
31,49453	130,115	24,64338	-0,1479061	-0,3609295	False
29,53291	130,099	24,78824	-0,1091745	-0,3802953	False
27,51098	130,0479	24,93364	0	-0,3899783	False
25,48251	129,9946	25,07961	0	-0,3899783	False
23,46128	129,9415	25,22466	0	-0,3899783	False
21,44749	129,8886	25,36926	0	-0,3802953	False
19,25835	129,831	25,5255	0	-0,3899783	False
17,21909	129,7774	25,67009	0	-0,3899783	False
15,16708	129,7234	25,8158	0	-0,3899783	False
13,13084	129,671	25,96076	0,06076011	-0,3899783	False
11,07715	129,6391	26,10655	0,1188574	-0,3899783	False
9,052913	129,6528	26,25029	0,1188574	-0,3899783	False
7,100432	129,7103	26,38875	0,0801259	-0,3802953	False
5,027349	129,7963	26,53636	0	-0,3802953	False
3,06928	129,8785	26,67534	0	-0,3802953	False
1,035228	129,9639	26,82014	0	-0,3802953	False
-1,00989	130,0497	26,96557	0	-0,2834665	False
-3,040365	130,1349	27,11072	0	0	False
-5,003759	130,2172	27,25585	-0,02202857	0	False
-6,918326	130,2814	27,40283	-0,157589	0	False
-8,739482	130,2907	27,54767	-0,1963205	0	False
-10,5022	130,2254	27,69339	-0,2447349	0	False
-12,16937	130,0809	27,83752	-0,2447349	0	False
-13,89856	129,8414	27,9943	-0,2447349	0	False
-15,41738	129,5474	28,13992	-0,3318809	0	False
-16,86022	129,1661	28,28693	-0,4287098	0	False
-18,96973	128,3334	28,52184	-0,5933188	0	False
-21,03804	126,9804	28,79021	-0,6320504	0	False
-22,66925	125,239	29,06437	-0,6320504	0	False
-23,73791	123,3577	29,32692	-0,5545873	0	False
-24,46501	121,0724	29,59543	-0,3415638	-0,09949167	False
-24,94694	118,3126	29,864	-0,157589	-0,2253692	False
-25,31993	115,2102	30,13153	0	-0,2834665	False
-25,70573	111,877	30,39955	-0,08980878	-0,3318809	False
-26,00309	108,3982	30,66767	-0,1963205	-0,3318809	False
-26,0638	104,8368	30,94163	-0,1479061	-0,3318809	False
-25,95966	101,4284	31,20352	0	-0,3318809	False
-25,83409	97,84448	31,47214	0	-0,3609295	False
-25,70755	94,23295	31,7408	0	-0,3609295	False
-25,58165	90,63998	32,00815	0	-0,3609295	False
-25,45942	87,04343	32,27578	0,06076011	-0,3609295	False
-25,42031	83,44252	32,54348	0,157589	-0,3512467	False
-25,56067	79,74738	32,81747	0	-0,3512467	False
-25,7314	76,15025	33,07985	0	-0,3512467	False
-25,90495	72,47511	33,34754	-0,03171146	-0,3512467	False
-25,99108	68,78099	33,61634	-0,157589	-0,3512467	False
-25,87852	65,11152	33,88392	0	-0,3512467	False
-25,71058	61,44501	34,15114	0	-0,3512467	False
-25,54202	57,76513	34,41952	0	-0,3512467	False
-25,37013	54,01252	34,69307	0	-0,2931494	False
-25,22287	50,79777	34,92516	0	-0,3125151	False
-25,12232	48,23503	35,09732	0,08980878	-0,409344	False
-25,07803	46,05757	35,2429	0,0801259	-0,409344	False
-25,07083	43,54872	35,4102	0,0801259	-0,2931494	False
-25,10303	41,20508	35,5665	0	-0,3802953	False
-25,14035	39,03306	35,71105	0	-0,3802953	False
-25,1778	36,85406	35,85633	0	-0,3802953	False
-25,21511	34,68299	36,0015	0	-0,4577585	False
-25,25259	32,50254	36,14671	0	-0,6707819	False
-25,28993	30,33006	36,29136	0	-0,7579279	False
-25,32727	28,15764	36,4365	0	-0,7966594	False
-25,36313	26,07152	36,5753	0	-1	False
-25,40083	23,87895	36,72181	0	-1	False
-25,43677	21,78898	36,8611	0	-1	False
-25,47417	19,61301	37,00621	0	-1	False
-25,51154	17,4396	37,15085	0	-1	False
-25,54897	15,26227	37,29605	0	-1	False
-25,5864	13,08366	37,44167	0	-1	False
-25,62375	10,90908	37,58664	0	-1	False
-25,66081	8,729237	37,73168	-0,01234569	-1	False
-25,69384	6,550938	37,87688	-0,01234569	-1	False
-25,72132	4,379979	38,02195	-0,01234569	-1	False
-25,74195	2,368619	38,15575	-0,01234569	-1	False
-25,75827	0,309326	38,29303	-0,01234569	-1	False
-25,76927	-1,652979	38,42412	-0,01234569	-1	False
-25,77601	-3,683267	38,55956	-0,01234569	-1	False
-25,778	-5,848952	38,70395	-0,01234569	-1	False
-25,77462	-8,006947	38,84776	-0,01234569	-1	False
-25,76664	-10,0177	38,9818	-0,01234569	-1	False
-25,75399	-12,03084	39,11574	-0,01234569	-1	False
-25,73674	-14,03769	39,24981	-0,01234569	-1	False
-25,71555	-16,11447	39,38803	0	-1	False
-25,69542	-18,06082	39,51782	0	-1	False
-25,6746	-20,07298	39,65193	0	-1	False
-25,65214	-22,24401	39,79669	0	-1	False
-25,63135	-24,25455	39,93082	0	-1	False
-25,6105	-26,2701	40,06548	0	-1	False
-25,58797	-28,44704	40,21026	0	-1	False
-25,56724	-30,45139	40,34426	0	-1	False
-25,54629	-32,47781	40,4796	0	-0,7095134	False
-25,5248	-34,55564	40,61844	0	-0,4771242	False
-25,50514	-36,45776	40,74621	0	-0,2931494	False
-25,48444	-38,46004	40,88079	0	-0,2834665	False
-25,4639	-40,44624	41,01386	0	-0,2834665	False
-25,44316	-42,45192	41,14879	0	-0,2834665	False
-25,42255	-44,44536	41,28262	0	-0,2834665	False
-25,4017	-46,46179	41,41785	0	-0,2641007	False
-25,3804	-48,52107	41,55611	0	-0,2544178	False
-25,36073	-50,42387	41,68433	0	-0,08980878	False
-25,34041	-52,38862	41,81769	0	0	False
-25,32067	-54,29802	41,95181	0	0	False
-25,30154	-56,14788	42,08671	0	0	False
-25,28288	-57,95272	42,2216	0	0,3415638	False
-25,26543	-59,64066	42,3555	0	0,5158557	False
-25,24944	-61,18756	42,49567	0	0,7966594	False
-25,23734	-62,35775	42,6233	0	0,7966594	False
-25,22805	-63,33892	42,75721	0,070443	0,7966594	False
-25,22883	-64,06789	42,89148	0,1188574	0,4674413	False
-25,24236	-64,63945	43,02568	0,1672719	0	False
-25,27181	-65,15298	43,15953	0,235052	0	False
-25,31736	-65,60519	43,29444	0,2253692	0	False
-25,37402	-66,00239	43,43438	0,1382232	0	False
-25,42517	-66,30512	43,56328	0	0	False
-25,46965	-66,56314	43,69582	0	-0,03171146	False
-25,53937	-66,96754	43,82999	0	-0,1382232	False
-25,63979	-67,55012	43,96368	0	-0,1963205	False
-25,75315	-68,20772	44,09756	0	-0,2156863	False
-25,86749	-68,87099	44,23286	0	-0,2156863	False
-25,98462	-69,55043	44,37179	0	-0,2156863	False
-26,09259	-70,17676	44,49952	0	-0,2156863	False
-26,20966	-70,83669	44,63397	0,2931494	-0,2156863	False
-26,35579	-71,48167	44,76719	0,5061729	-0,2156863	False
-26,56462	-72,12128	44,90264	0,5933188	-0,1672719	False
-26,83729	-72,71951	45,0354	0,6030017	-0,1672719	False
-27,17985	-73,29147	45,16969	0,6030017	-0,1672719	False
-27,59894	-73,83663	45,309	0,6223675	-0,1672719	False
-28,04727	-74,29478	45,43838	0,6514161	-0,1672719	False
-28,60985	-74,74576	45,58389	0,661099	-0,1672719	False
-29,22359	-75,11558	45,72818	0,661099	-0,1672719	False
-29,83759	-75,38455	45,86334	0,661099	-0,1672719	False
-30,46965	-75,57391	45,99585	0,5545873	-0,1672719	False
-31,15744	-75,70351	46,1309	0,3609295	-0,2253692	False
-32,10995	-75,81773	46,26526	0,09949167	-0,3899783	False
-33,45308	-75,94466	46,40932	0	-0,5061729	False
-34,91875	-76,0788	46,54515	0,04139434	-0,6030017	False
-36,45972	-76,20883	46,67788	0,1479061	-0,6126846	False
-38,02832	-76,30054	46,81287	0,2156863	-0,6126846	False
-39,58239	-76,32872	46,94658	0,235052	-0,6126846	False
-41,27006	-76,28442	47,09124	0,1672719	-0,6126846	False
-42,88485	-76,19329	47,22711	0	-0,661099	False
-44,56452	-76,0922	47,36145	0	-0,6707819	False
-46,2874	-75,98849	47,49937	0	-0,6707819	False
-47,89533	-75,89175	47,62803	0	-0,6707819	False
-49,57362	-75,79073	47,7625	0	-0,6707819	False
-51,23664	-75,69062	47,89513	0	-0,6707819	False
-52,90655	-75,59008	48,02897	0	-0,6707819	False
-54,58224	-75,4896	48,16304	-0,02202857	-0,6707819	False
-56,27403	-75,39474	48,29818	-0,070443	-0,6707819	False
-58,00408	-75,32182	48,43647	-0,1382232	-0,6707819	False
-59,61241	-75,29321	48,56522	-0,157589	-0,6707819	False
-61,29104	-75,31065	48,6991	-0,1382232	-0,6707819	False
-62,96982	-75,36852	48,83326	-0,06076011	-0,661099	False
-64,64282	-75,44654	48,96727	0	-0,661099	False
-66,31217	-75,52706	49,10088	0	-0,6417332	False
-68,00313	-75,60863	49,23578	0	-0,6417332	False
-69,75079	-75,69291	49,3756	0	-0,6417332	False
-71,35249	-75,77015	49,50402	0	-0,6417332	False
-73,01844	-75,85048	49,63701	0	-0,6417332	False
-74,69559	-75,93137	49,77132	0	-0,5836359	False
-76,36666	-76,01196	49,90538	0	-0,409344	False
-78,03329	-76,09234	50,03896	0	-0,2641007	False
-79,70714	-76,17307	50,17373	0	-0,002662801	False
-81,44328	-76,25681	50,31618	0	0	False
-82,92609	-76,32829	50,44263	0,01234569	0	False
-84,44076	-76,39058	50,57674	0,157589	0	False
-85,87693	-76,40513	50,70988	0,2931494	0,09949167	False
-87,23829	-76,34737	50,84436	0,3706124	0,5352215	False
-88,51904	-76,20197	50,98967	0,3802953	0,5933188	False
-89,52063	-76,01191	51,1236	0,3802953	0	False
-90,45597	-75,7631	51,262	0,3706124	0	False
-91,25872	-75,48763	51,39199	0,3802953	0	False
-92,00548	-75,17243	51,52646	0,322198	0	False
-92,6812	-74,83617	51,66217	0,3125151	0	False
-93,3177	-74,46945	51,80688	0,3125151	0	False
-93,88413	-74,09378	51,93995	0,3318809	-0,09949167	False
-94,72152	-73,45522	52,08493	0,409344	-0,235052	False
-95,66924	-72,60019	52,23121	0,4190269	-0,3125151	False
-96,73043	-71,45939	52,37589	0,4771242	-0,4480756	False
-97,70206	-70,18777	52,51516	0,5836359	-0,4577585	False
-98,56316	-68,7421	52,66198	0,6030017	-0,4577585	False
-99,21445	-67,26991	52,80221	0,6030017	-0,4383927	False
-99,70004	-65,68213	52,94693	0,5642702	-0,409344	False
-100,0342	-63,77884	53,1151	0,4674413	-0,409344	False
-100,1771	-61,35247	53,32728	0,2253692	-0,3802953	False
-100,1448	-58,42298	53,57392	0,01234569	-0,4771242	False
-100,0701	-55,08387	53,83006	0	-0,4868071	False
-100,0051	-52,17814	54,05243	0	-0,4868071	False
-99,96279	-50,28827	54,19673	0	-0,4868071	False
-99,91995	-48,37344	54,34356	0	-0,4868071	False
-99,87177	-46,21907	54,49944	0	-0,6030017	False
-99,8195	-43,88346	54,65544	0	-0,6126846	False
-99,77094	-41,7132	54,80082	0	-0,6126846	False
-99,72239	-39,54385	54,9459	0	-0,6126846	False
-99,67374	-37,36941	55,091	0	-0,6126846	False
-99,62514	-35,19729	55,23621	0	-0,6126846	False
-99,57667	-33,0303	55,38132	0	-0,6126846	False
-99,52769	-30,84083	55,52772	0	-0,6126846	False
-99,48177	-28,78812	55,66499	0	-0,6126846	False
-99,43275	-26,59736	55,81151	0	-0,6126846	False
-99,38607	-24,51061	55,95069	0	-0,6126846	False
-99,33747	-22,33788	56,09595	0	-0,6126846	False
-99,2889	-20,16725	56,24138	0	-0,6126846	False
-99,24036	-17,9961	56,38658	0	-0,6126846	False
-99,19189	-15,8295	56,53088	0	-0,6320504	False
-99,14303	-13,64515	56,67656	0	-0,6320504	False
-99,09436	-11,46952	56,8219	0	-0,6320504	False
-99,04581	-9,298236	56,96668	0	-0,6320504	False
-98,99703	-7,117735	57,11181	0	-0,6320504	False
-98,94822	-4,93559	57,25734	0	-0,6320504	False
-98,89972	-2,766958	57,40226	0	-0,6320504	False
-98,85313	-0,6844319	57,54108	0	-0,6320504	False
-98,80383	1,519981	57,68816	0	-0,6320504	False
-98,75726	3,60232	57,82694	0	-0,6320504	False
-98,7086	5,778486	57,9718	0	-0,6320504	False
-98,65997	7,952032	58,11673	0	-0,6320504	False
-98,61108	10,13825	58,26281	0	-0,6320504	False
-98,56241	12,31404	58,40797	0	-0,6320504	False
-98,51389	14,484	58,55238	0	-0,6320504	False
-98,46523	16,65986	58,69746	0	-0,6320504	False
-98,41648	18,83929	58,84317	0	-0,4190269	False
-98,36796	21,00874	58,98867	0	0	False
-98,3207	23,12133	59,13392	0	0	False
-98,27513	25,15893	59,27895	0	0	False
-98,23348	27,02116	59,41618	0	0	False
-98,18967	28,9797	59,56455	0	0,2253692	False
-98,15016	30,74644	59,70333	0	0,2737836	False
-98,11275	32,35722	59,83603	0,1091745	0,2060034	False
-98,04366	33,92666	59,97094	0,2641007	0	False
-97,89934	35,41644	60,10503	0,4287098	0	False
-97,61716	36,97772	60,24971	0,5449044	-0,002662801	False
-97,15807	38,50468	60,39531	0,661099	-0,002662801	False
-96,48463	39,95085	60,5416	1	-0,002662801	False
-95,41836	41,37296	60,70409	1	-0,002662801	False
-93,42436	42,9086	60,93475	1	-0,002662801	False
-90,65659	43,85413	61,20438	0,4868071	-0,070443	False
-87,02351	44,3376	61,47265	0,3125151	-0,2544178	False
-83,14201	44,39217	61,74086	0,3125151	-0,2544178	False
-79,23174	44,03376	62,00812	0,04139434	-0,3512467	False
-75,23836	43,55624	62,27615	0	-0,3512467	False
-71,15732	43,06823	62,55016	0	-0,3512467	False
-67,2562	42,6017	62,8121	0	-0,3512467	False
-63,26876	42,12484	63,08011	0	-0,3512467	False
-59,26006	41,64543	63,34909	0	-0,3512467	False
-55,29003	41,17064	63,61566	0	-0,3512467	False
-51,28962	40,69223	63,88448	0	-0,1091745	False
-47,36186	40,22258	64,15231	-0,02202857	0	False
-43,46123	39,79564	64,4271	-0,1188574	0	False
-39,98343	39,55367	64,67719	-0,1382232	0,1188574	False
-36,36399	39,48613	64,94529	-0,2447349	0,4190269	False
-33,71397	39,64359	65,15614	-0,4577585	0,8838054	False
-32,0656	39,92817	65,31272	-0,5836359	0,7772936	False
-30,80822	40,30666	65,45656	-0,6030017	0	False
-29,6719	40,80656	65,60152	-0,6320504	0	False
-28,66704	41,41136	65,74635	-0,6320504	0	False
-27,79867	42,09739	65,89151	-0,5933188	0	False
-27,06911	42,83014	66,03659	-0,5545873	0	False
-26,46958	43,58504	66,18184	-0,5158557	0	False
-26,01947	44,28947	66,31682	-0,4674413	0	False
-25,65427	44,9875	66,45557	-0,3028322	0	False
-25,36494	45,63329	66,5834	-0,157589	-0,04139434	False
-25,03105	46,44791	66,71742	-0,0801259	-0,1285403	False
-24,66418	47,38624	66,85111	-0,070443	-0,157589	False
-24,30214	48,3521	66,98557	-0,1285403	-0,1672719	False
-23,94044	49,39402	67,11967	-0,2253692	-0,1963205	False
-23,59542	50,54379	67,26559	-0,2544178	-0,1963205	False
-23,32203	51,65314	67,40357	-0,2544178	-0,2156863	False
-23,07741	52,91869	67,55276	-0,2447349	-0,2253692	False
-22,90107	54,15966	67,69371	-0,1672719	-0,2544178	False
-22,76078	55,48485	67,84043	-0,0801259	-0,1963205	False
-22,64314	56,77684	67,98376	0	0	False
-22,52998	58,03207	68,1288	0	0	False
-22,42246	59,22461	68,27449	0	0	False
-22,32163	60,34283	68,42008	0	0	False
-22,22758	61,38589	68,5648	0	0	False
-22,13123	62,46006	68,71049	-0,05107722	-0,09949167	False
-21,98932	64,24847	68,89001	-0,070443	-0,2253692	False
-21,88723	65,88519	69,04585	-0,0801259	-0,2544178	False
-21,81254	67,5375	69,20129	-0,0801259	-0,2544178	False
-21,76887	69,08123	69,34647	-0,0801259	-0,2544178	False
-21,74978	70,74765	69,50318	-0,0801259	-0,2544178	False
-21,75835	72,35607	69,6483	-0,070443	-0,2931494	False
-21,78396	73,98885	69,79356	0	-0,2931494	False
-21,81174	75,66606	69,93821	0	-0,3318809	False
-21,84082	77,42249	70,07798	0	-0,409344	False
-21,87218	79,3154	70,2243	0	-0,409344	False
-21,90297	81,1742	70,36311	0	-0,4383927	False
-21,93614	83,17739	70,50855	0	-0,5158557	False
-21,97222	85,35616	70,65353	0	-0,5449044	False
-22,00822	87,53013	70,79847	0	-0,5449044	False
-22,04416	89,69978	70,94354	0	-0,5449044	False
-22,08048	91,89201	71,08974	0	-0,5449044	False
-22,11666	94,07587	71,23501	0	-0,5545873	False
-22,15242	96,23518	71,37901	0	-0,5545873	False
-22,18844	98,41016	71,52431	0	-0,5545873	False
-22,22453	100,5894	71,66965	0	-0,5545873	False
-22,26339	102,935	71,826	0	-0,5545873	False
-22,29943	105,1112	71,97086	0	-0,5545873	False
-22,33541	107,2844	72,1158	0	-0,4480756	False
-22,36991	109,3673	72,25509	0	-0,1672719	False
-22,40624	111,5617	72,40245	0	-0,01234569	False
-22,44004	113,602	72,54092	0	0	False
-22,47433	115,6728	72,68564	0	0,1963205	False
-22,50045	117,6642	72,82985	0,157589	0,4287098	False
-22,46662	119,3856	72,96347	0,4383927	0,3802953	False
-22,28428	121,0004	73,09771	1	0	False
-21,79306	122,6347	73,24547	1	0	False
-21,02566	124,0514	73,39013	1	0	False
-20,03458	125,2308	73,53529	1	0	False
-18,88316	126,142	73,68043	1	0	False
-17,68029	126,7537	73,82001	1	0	False
-16,27607	127,1333	73,97822	0,6707819	0	False
-14,66228	127,2644	74,16209	0,3512467	-0,03171146	False
-12,59542	127,2658	74,3512	0	-0,2834665	False
-10,39427	127,2547	74,50818	0	-0,4190269	False
-7,904585	127,2421	74,67517	0	-0,4190269	False
-5,735816	127,2312	74,82071	0	-0,4190269	False
-3,5756	127,2203	74,96552	0	-0,4190269	False
-1,406064	127,2093	75,1107	0	-0,4190269	False
0,7438517	127,1985	75,25489	0	-0,4190269	False
2,833523	127,1879	75,39503	0	-0,4190269	False
5,01408	127,1769	75,54162	0	-0,4190269	False
7,079434	127,1665	75,68011	0	-0,4190269	False
9,241727	127,1555	75,82507	0	-0,4190269	False
11,4046	127,1447	75,97013	0	-0,4190269	False
13,57203	127,1337	76,11526	0	-0,4190269	False
15,74429	127,1227	76,26126	0	-0,4190269	False
17,89674	127,1118	76,4055	0	-0,4190269	False
20,0655	127,1009	76,55074	0	-0,4190269	False
22,22936	127,09	76,69582	0	-0,4190269	False
24,39348	127,079	76,84122	0	-0,4190269	False
26,56184	127,0683	76,98672	-0,02202857	-0,4190269	False
28,72393	127,0643	77,13142	-0,03171146	-0,4190269	False
30,88631	127,0739	77,27643	-0,03171146	-0,4190269	False
32,96385	127,0934	77,41571	0	-0,4190269	False
35,1427	127,1153	77,56216	0	-0,4190269	False
37,21145	127,1361	77,70084	0	-0,4190269	False
39,37714	127,1579	77,84597	0	-0,4383927	False
41,56565	127,1799	77,99165	0	-0,409344	False
43,73165	127,2016	78,13622	0	-0,2447349	False
45,89023	127,2233	78,28147	0	0	False
48,00458	127,2446	78,42749	0	0	False
50,0335	127,2635	78,57215	0,09949167	0	False
52,04931	127,2444	78,71523	0,2931494	-0,2544178	False
54,21714	127,0901	78,86047	0,5545873	-0,1963205	False
56,36158	126,6986	79,00601	0,6804648	-0,1963205	False
59,02721	125,6508	79,19761	1	-0,1963205	False
62,04623	123,1687	79,45999	1	-0,1963205	False
63,98256	119,7514	79,72325	1	-0,1963205	False
64,77088	115,8168	79,99152	0,3996611	-0,235052	False
64,93954	111,784	80,2607	0,2253692	-0,2544178	False
64,77068	107,7785	80,52798	0,09949167	-0,3802953	False
64,4393	103,7715	80,79607	0	-0,4771242	False
64,09792	99,76133	81,06449	0	-0,4771242	False
63,74973	95,67104	81,33808	0	-0,4771242	False
63,41708	91,76319	81,59978	0	-0,4771242	False
63,07527	87,74786	81,86821	0	-0,4771242	False
62,73404	83,73893	82,13622	0	-0,4771242	False
62,39354	79,73844	82,40416	0	-0,4771242	False
62,06124	75,7319	82,67235	-0,0801259	-0,3802953	False
61,84176	71,72412	82,94042	-0,1188574	-0,3802953	False
61,79824	67,63471	83,21314	-0,1188574	-0,3802953	False
61,92603	63,69253	83,47655	-0,02202857	-0,06076011	False
62,11105	59,76585	83,74374	0	0	False
62,27891	56,18074	83,99586	0,070443	0,4577585	False
62,31673	52,91821	84,24699	0,4771242	0,6223675	False
61,81657	49,74076	84,5154	1	0	False
60,44077	47,14839	84,77115	1	0	False
